1.2220556	0.1727415146106905	0.5247547053519748	0.01891402336086359	0.6962649434461762	0.5996203662354814
1.2210558	0.1721380832348245	0.5242406726994691	0.01896772251192936	0.6961160839105277	0.59915658835719
1.220056	0.17150549336599	0.5237226658745859	0.01902474019444686	0.6959685715669575	0.5986909667296137
1.2190562	0.1709075042662715	0.5232052739078139	0.01907805618818254	0.6958178523745894	0.5982236493218399
1.2180564	0.170299308288972	0.5226846348744211	0.01913157614712225	0.695667281211971	0.5977557167810414
1.2170566	0.1696772173532789	0.5221624500370579	0.01918784298180392	0.6955169268258918	0.5972830996344942
1.2160568	0.1690618486429047	0.5216372052424314	0.01924256281584411	0.6953653406935778	0.5968110333148461
1.215057	0.1684520695740221	0.521112785133654	0.01929773698422172	0.6952127569521539	0.5963334803619611
1.2140572	0.1678262581528804	0.5205846428687141	0.01935412489090907	0.6950605142448473	0.595855772665257
1.2130574	0.1672166850215545	0.5200557827194339	0.01940897559619956	0.6949065165278913	0.5953744544925046
1.2120576	0.1665865985664925	0.5195247691965622	0.01946694501105042	0.6947531066523704	0.5948898723922215
1.2110578	0.1659535157147274	0.5189894181862554	0.01952412534855675	0.6945992229801531	0.5944055258116991
1.210058	0.1653489149520684	0.5184563349257146	0.01957922566911235	0.6944425870299091	0.593917041896627
1.2090582	0.1647235569284989	0.5179176956838664	0.01963557095414945	0.694286700089923	0.5934286417450526
1.2080584	0.164085767683533	0.5173791758176923	0.01969457256428396	0.6941309991259206	0.5929340455262228
1.2070586	0.1634637819523316	0.516838105885679	0.01975123697874451	0.6939733870195047	0.5924396584033772
1.2060588	0.1628489044248328	0.5162957396129146	0.0198073084095802	0.6938145214976532	0.5919428517988248
1.205059	0.1622208380699046	0.5157539067877209	0.01986678033588692	0.6936558800766039	0.5914382260663404
1.2040592	0.1615980570295169	0.5152094506605815	0.01992476097239923	0.6934960866839059	0.5909342476708916
1.2030594	0.1609549032461624	0.5146593185872508	0.01998414970974349	0.6933369543651193	0.590429084471912
1.2020596	0.1603500985701999	0.5141098732307514	0.02003876698708484	0.6931745376071555	0.5899235798051944
1.2010598	0.1596978396507781	0.5135583693842258	0.02010134516454437	0.6930143202202803	0.589409495504559
1.20006	0.159063467552518	0.5130033896630974	0.02016076545691562	0.6928522231537055	0.5888954858353888
1.1990602	0.1584347712776059	0.512446960026992	0.02021924427805747	0.6926889414638132	0.5883806865285646
1.1980604	0.1578132471702459	0.511889726159672	0.02027775656789597	0.6925244605549045	0.5878614526331366
1.1970606	0.1571741227401611	0.5113288139370334	0.02033758494148864	0.6923603338833494	0.5873408208162715
1.1960608	0.1565428985035546	0.5107665659019589	0.02039677150709719	0.6921949791838714	0.5868170293832401
1.195061	0.1559024505920905	0.5102035255579508	0.02045849216914244	0.6920292859398046	0.5862879834182505
1.1940612	0.1552640789618487	0.5096373118677191	0.02051905657303808	0.6918627030919694	0.5857583560359497
1.1930614	0.1546363034935004	0.509068087583138	0.02057743038703738	0.6916947576921058	0.5852284538363993
1.1920616	0.1539887415252753	0.5084993205166717	0.02064081810143878	0.6915271286390933	0.5846892407515755
1.1910618	0.1533545681268565	0.5079274143129394	0.02070169256706379	0.6913579263290126	0.5841498842948888
1.190062	0.1527029877642389	0.5073511866978642	0.02076402295707475	0.6911888705804271	0.5836099005684865
1.1890622	0.1520558628216649	0.5067767236088127	0.02082790042375646	0.6910188440148506	0.5830614293411168
1.1880624	0.1514245397045379	0.5061987165178324	0.02088861148972953	0.6908468820933756	0.5825154019979204
1.1870626	0.1507711347458576	0.5056178322986498	0.02095313526972609	0.6906754537998431	0.5819623896156388
1.1860628	0.1501107526083512	0.5050316944008483	0.02101607983750719	0.6905037644913233	0.5814114100547086
1.185063	0.1494832109132436	0.5044460546473978	0.02107625780981068	0.6903289625384105	0.5808589245007775
1.1840632	0.1488236037705697	0.5038586952836994	0.02114187457524099	0.6901554189958273	0.5802965377647448
1.1830634	0.1481945492409075	0.5032722212551149	0.02120518237334954	0.6899791627493167	0.5797305258395022
1.1820636	0.1475469825535568	0.5026800494688028	0.02126784635172725	0.6898032568661677	0.5791666404836179
1.1810638	0.1468913849943286	0.50208324712744	0.02133228011620043	0.6896267506725652	0.578599186641468
1.180064	0.1462427846144238	0.5014877297850381	0.02139706862416782	0.6894490232076833	0.5780266468397166
1.1790642	0.145575073067235	0.5008855736500615	0.02146227176203618	0.6892715978864091	0.5774538221060247
1.1780644	0.1449363830534726	0.5002853165382476	0.02152672897242388	0.6890914698119008	0.5768742556657359
1.1770646	0.144273167555983	0.4996810925807701	0.02159294287856545	0.6889119514142593	0.5762928284167701
1.1760648	0.1436203628028085	0.4990752670801079	0.02165840796996349	0.6887309979147491	0.5757076086482156
1.175065	0.1429779024022673	0.4984687834850957	0.02172352015475741	0.6885486094500606	0.5751176709627608
1.1740652	0.1423018752659796	0.4978539367835195	0.02179066430377438	0.6883668889302105	0.5745300839979409
1.1730654	0.1416457757448985	0.4972416782351762	0.02185772228773937	0.6881834286001355	0.5739328476825286
1.1720656	0.1409897700230962	0.4966224273611315	0.02192257646533607	0.6879988599416026	0.5733396380463063
1.1710658	0.140318958440603	0.4960062152679812	0.0219930252124875	0.6878142424747258	0.5727324815802642
1.170066	0.1396661721419785	0.4953853532931095	0.0220594746757009	0.687627664746985	0.5721288007621933
1.1690662	0.1389893441276034	0.4947604295687466	0.0221291070054678	0.6874414914926347	0.5715189698442406
1.1680664	0.1383287082299865	0.4941314806649181	0.02219582181022673	0.6872534276761146	0.570910481843047
1.1670666	0.1376691852055051	0.4935061032382488	0.02226449644533671	0.6870648320180334	0.5702901739333437
1.1660668	0.1369777506242369	0.4928713406683934	0.02233591555846804	0.6868765470425866	0.5696703649652068
1.165067	0.1363114906733306	0.4922370447342628	0.02240513907428504	0.6866859068667497	0.5690477494200196
1.1640672	0.1356608706900421	0.491602794243742	0.02247416772445209	0.6864933082253578	0.568420223858139
1.1630674	0.1349911524616038	0.4909638838904073	0.02254484686974116	0.6863007929996451	0.567789299000161
1.1620676	0.1343230585294888	0.4903175717042943	0.02261219188209805	0.6861073468820738	0.5671619974484362
1.1610678	0.1336561911073034	0.489673894316365	0.02268343653223307	0.6859127856154812	0.5665219954977626
1.160068	0.1330031350013043	0.4890269560428697	0.02275247044898937	0.6857166770232009	0.5658801343281503
1.1590682	0.1323273990336164	0.4883765801874463	0.02282402921697343	0.6855205706199299	0.5652350491390489
1.1580684	0.1316567894089711	0.4877205559592648	0.02289369804117302	0.6853231988439351	0.564590007853496
1.1570686	0.1309776272317736	0.4870623413964453	0.02296560182234035	0.6851251726702191	0.5639383461264643
1.1560688	0.1303081290437451	0.4864074675891076	0.02303956092590181	0.6849258237375095	0.5632749125909953
1.155069	0.1296104412426531	0.4857405922279823	0.02311335282415218	0.6847264227501051	0.5626176760842564
1.1540692	0.1289383567918647	0.4850806846218593	0.02318784186406909	0.6845251276341989	0.5619467588380012
1.1530694	0.1282381420216259	0.4844080420313347	0.0232630845495888	0.6843238732885965	0.5612779581925385
1.1520696	0.1275754926986332	0.483734945753335	0.02333369263480396	0.6841197134739538	0.5606099365350141
1.1510698	0.1269059362688664	0.483066334888954	0.023409878620915	0.6839150657118008	0.5599242502117943
1.15007	0.1261953145379579	0.4823866195267422	0.0234860773411193	0.683711168782	0.5592439011397399
1.1490702	0.1255283540426007	0.4817084308099819	0.02356067365572629	0.6835039601363352	0.558556739005741
1.1480704	0.124861147491159	0.4810234670776832	0.02363309427080424	0.6832959966958182	0.5578687666736543
1.1470706	0.1241685810156855	0.4803406673995015	0.02371316863517535	0.6830877908814754	0.5571664950189942
1.1460708	0.1234888215449888	0.4796471649624431	0.02378517245583303	0.6828781390456329	0.5564744448096319
1.145071	0.1227869541128531	0.478946778713028	0.02386096123675276	0.6826679579821182	0.555777765549055
1.1440712	0.1220909096742062	0.4782531900525964	0.02394057402392064	0.6824565793733721	0.5550652805450134
1.1430714	0.1213893649772761	0.4775509913869492	0.0240192690339976	0.682244685000855	0.5543484562513723
1.1420716	0.1207263311455696	0.4768518238614028	0.02409624421517055	0.6820294345392898	0.5536298000509647
1.1410718	0.1200075728357566	0.4761403402697728	0.0241748699677823	0.6818156912930619	0.5529107905544608
1.140072	0.1193373061414465	0.4754380874658171	0.02425550736959353	0.6815983268831107	0.5521780421079101
1.1390722	0.1186381789485505	0.4747221991897008	0.0243333142257403	0.6813812714099355	0.5514510007391961
1.1380724	0.1179341144489062	0.4740053576496697	0.02441600768807975	0.6811632146806902	0.5507092415214007
1.1370726	0.1172408186592757	0.4732838607937873	0.02449662485797994	0.6809435171515476	0.5499663537279182
1.1360728	0.1165604380521489	0.4725573933755872	0.02457218497687206	0.6807219987901244	0.5492295500851007
1.135073	0.1158403612903569	0.4718309242435443	0.02465861157012655	0.6805012396778244	0.5484668456290536
1.1340732	0.1151656415065613	0.4711038368099714	0.02473714452224955	0.680276832959844	0.5477156398258243
1.1330734	0.1144248979377835	0.470361318317293	0.02482265202425861	0.6800543238863166	0.5469503703445509
1.1320736	0.1137694578017935	0.4696208614813174	0.02489783820443315	0.6798266118246402	0.5461965527894067
1.1310738	0.1130279894863577	0.4688764722995294	0.02498685041886812	0.6796016914707027	0.5454140798856797
1.130074	0.1123156882384449	0.4681282040184251	0.02507032672375434	0.6793737922904938	0.5446401509559157
1.1290742	0.1116336473107425	0.4673766242420668	0.02515090074958348	0.6791432340092197	0.5438658987413084
1.1280744	0.1109754963906906	0.4666331942653164	0.02523525382600737	0.6789112023857283	0.5430676365348588
1.1270746	0.1102579948143811	0.4658697088596369	0.02531859103939437	0.6786796143004051	0.5422812891937734
1.1260748	0.1095346167291392	0.4651112545053255	0.02541206295676467	0.6784467135957034	0.5414701103717579
1.125075	0.1088097530172024	0.4643410625339305	0.02549574278719872	0.6782128698858516	0.5406727231994752
1.1240752	0.1081151721731195	0.4635687734811115	0.02557952606432055	0.6779774681630804	0.5398581615528277
1.1230754	0.1073874080775442	0.4627938550222118	0.02567128313989883	0.6777405582609862	0.5390383446826208
1.1220756	0.1067122363452438	0.4620177801921797	0.02575459202722784	0.6775003472720811	0.5382261623567027
1.1210758	0.1059852826914902	0.461227830812332	0.02584379983857934	0.6772609175375728	0.5374000098525622
1.120076	0.1053032410208734	0.4604457634250003	0.02593004096763305	0.677018874006215	0.5365653861332891
1.1190762	0.1045961976577377	0.4596529556043314	0.02601884870340377	0.6767761004229195	0.5357257428327737
1.1180764	0.1038235788303836	0.4588545991103481	0.02611775877858021	0.6765337333250944	0.5348698824965069
1.1170766	0.1031144448844826	0.4580532941730051	0.02620439450473936	0.6762880873089527	0.5340253788187583
1.1160768	0.1023931891509486	0.4572393318827608	0.02629551163865312	0.6760413323488884	0.5331694596898227
1.115077	0.1016620015054099	0.4564293934676056	0.02638826370686224	0.6757937493438612	0.5323005050884474
1.1140772	0.100979129071426	0.4556212446818327	0.02648105760344655	0.675542629799237	0.5314255449572959
1.1130774	0.1002520179173026	0.4547985514468554	0.02657412416025665	0.6752918134577242	0.5305468404224821
1.1120776	0.09954790911177529	0.4539759371780439	0.02666627237358904	0.675038904763791	0.5296601177362177
1.1110778	0.09884853975646185	0.4531525917689481	0.02676494320520167	0.6747830699125831	0.5287672767305842
1.110078	0.09809877670649178	0.4523067120782203	0.02685603442439815	0.6745283324622079	0.5278782087449181
1.1090782	0.09740126815742321	0.4514717217946265	0.02695317753317173	0.6742698727268531	0.5269727512347104
1.1080784	0.09667740644973614	0.4506254066047541	0.02704702200695556	0.6740108924018641	0.5260666786397254
1.1070786	0.09593502154117807	0.449775828326318	0.02714829040361648	0.6737507556218029	0.5251416872153286
1.1060788	0.09520904075011871	0.4489207181865932	0.02724843069330849	0.6734886215996719	0.524211658658132
1.105079	0.09447721146490443	0.4480551916953034	0.02734542208008586	0.6732250176782419	0.5232831159741879
1.1040792	0.09374489025709279	0.4471794611201626	0.02743884755308477	0.6729597779568689	0.5223551043486786
1.1030794	0.09299021278314767	0.4463071509919102	0.02754376279231166	0.6726942270448528	0.5213901978346233
1.1020796	0.09231712095332834	0.4454369565741877	0.02764238058744463	0.6724241110598471	0.5204326485468536
1.1010798	0.09160870850344678	0.4445615533826449	0.02774565061411479	0.6721524488102433	0.5194721884566326
1.10008	0.09090623821636615	0.4436650021246286	0.02783958475512859	0.6718793620939728	0.518518538873552
1.0990802	0.09019224776301567	0.4427754753275311	0.02794636497938153	0.6716051882622232	0.5175302197539979
1.0980804	0.08942980720568053	0.4418729452066457	0.02805418103864324	0.6713298751078197	0.5165428858091003
1.0970806	0.08864242419202649	0.4409568363200468	0.02816428960694614	0.6710547294850079	0.51553098370145
1.0960808	0.08790656916567859	0.4400428710511913	0.02826989192230031	0.6707752780093581	0.5145302276415187
1.095081	0.08716565312571775	0.4391197877827423	0.02837974178627053	0.6704938630474205	0.5135219425295574
1.0940812	0.08644704259414369	0.4381977137615935	0.02848370873014098	0.6702104654020831	0.5125054057165143
1.0930814	0.0857190983918094	0.4372728926847432	0.02859927502954836	0.6699257500187514	0.5114581491630366
1.0920816	0.08499198208103707	0.4363290976417299	0.0287046646770415	0.6696381292893381	0.5104389300507338
1.0910818	0.08429931086539894	0.4353907290416335	0.02881400473411337	0.6693487819055212	0.509388221030499
1.090082	0.0835446984516889	0.4344324800414747	0.0289238918058654	0.6690594191120229	0.5083229594771891
1.0890822	0.08282582403336616	0.4334769141028497	0.02903605042699192	0.6687663329083665	0.5072582625276885
1.0880824	0.08206239845762793	0.4325054364216276	0.0291561965666268	0.6684718236623398	0.5061812779400068
1.0870826	0.08128762370590596	0.4315269645850368	0.02927213525023002	0.6681769736666112	0.5050800878783741
1.0860828	0.08060529662757696	0.4305594359867101	0.02939063545347791	0.667875480193291	0.5040031265694748
1.085083	0.07989585237029356	0.4295717969842235	0.02950162220496038	0.6675739787714872	0.5029119591208088
1.0840832	0.07914208330647736	0.4285679449406381	0.02961827158658704	0.6672721480676091	0.5017887936838501
1.0830834	0.0784465879720266	0.4275810193397559	0.02974797827037752	0.6669653221853236	0.5006608868204454
1.0820836	0.07769601131919003	0.4265776907331299	0.02987938116958606	0.6666580144658696	0.4995083854537531
1.0810838	0.07691074463280342	0.4255372420975783	0.02999711444500603	0.6663496606505683	0.498372797458851
1.080084	0.076147143816368	0.4245048218526801	0.03011849433830917	0.6660389993885769	0.4972115618142072
1.0790842	0.07545085504157541	0.4234711833984192	0.03023955265923899	0.6657240350769855	0.4960513277359189
1.0780844	0.07474757414755656	0.4224373987178823	0.03036381995599848	0.6654068709914902	0.49487944751407
1.0770846	0.07401664861148155	0.4213954559084889	0.03050445630503019	0.665088737568745	0.4936568659244469
1.0760848	0.07326561444486697	0.4203339588665914	0.03063722237090833	0.6647664490113461	0.4924757364192722
1.075085	0.07260347295241924	0.4192794165415836	0.03077070706926801	0.6644418116808684	0.4912562226133391
1.0740852	0.0718189457148276	0.4181760732316456	0.03089976081886784	0.6641165562163422	0.4900449770992348
1.0730854	0.07101203235383781	0.4170788389946294	0.03103519524615634	0.6637911163963324	0.4887684545771831
1.0720856	0.07040770384952137	0.416003139869412	0.0311666721205679	0.6634561182777897	0.4875662027566994
1.0710858	0.06961084894453896	0.4149050366335547	0.0313303214116403	0.6631230511810012	0.4862623434943884
1.070086	0.06893984853680472	0.4137877594189517	0.03145474279346295	0.6627875881867441	0.4849844151247576
1.0690862	0.06818190670444542	0.4126604123582279	0.03160400268550331	0.6624476236156585	0.4837124478370163
1.0680864	0.06736362133195072	0.4115071174091388	0.03175338749664697	0.662107334881198	0.482395463896567
1.0670866	0.06673429447855315	0.4103696243971367	0.03189207761055411	0.6617622100955822	0.4810852552271269
1.0660868	0.06601935794950244	0.4092091494816257	0.0320381325091153	0.6614132377554204	0.4797944570980235
1.065087	0.06524651639731904	0.4080519287013771	0.03220887740325075	0.6610644618918629	0.4783987213304237
1.0640872	0.06451213562270744	0.4068667451523721	0.03235704790416783	0.6607117518201207	0.477046757343006
1.0630874	0.06384703454972973	0.4056767043543549	0.03251879193038738	0.6603536886717111	0.4756975383793159
1.0620876	0.06301819235138627	0.40444539678191	0.03266621775729371	0.6599998140335948	0.4742418491429658
1.0610878	0.0623058720169464	0.4032480678558467	0.03284533331646883	0.6596352173506462	0.4728605293597231
1.060088	0.06168138273477305	0.4020338690014453	0.03301859355673208	0.6592681181419339	0.4714585137481335
1.0590882	0.06086510411689637	0.4007718399257753	0.03317666714572068	0.6589014932178968	0.4700131193018016
1.0580884	0.06023270843048348	0.3995318332342974	0.03334718886984946	0.6585289802957727	0.468567929829884
1.0570886	0.05948801942250765	0.3982763224375685	0.03353264905804858	0.6581522960168208	0.4671294199438775
1.0560888	0.05884597942735047	0.3970101057774694	0.03372544693843597	0.6577733770291899	0.4656234992587365
1.055089	0.0581878585186432	0.3957284424155676	0.03391578607086135	0.6573908202006149	0.4641198148695109
1.0540892	0.05736935076618947	0.3944113630300767	0.03410481315699036	0.6570068217180436	0.4625689859425421
1.0530894	0.05673265711376449	0.3931020653196023	0.03431057852903949	0.6566165031953888	0.4610376294665474
1.0520896	0.05596741513234862	0.3917593830223375	0.03450837910836093	0.6562237619724939	0.4594689278069495
1.0510898	0.05527037079546559	0.3903829896278014	0.03468847526611308	0.6558276806198133	0.4579279926721351
1.05009	0.05467264102329988	0.3890670660269413	0.03493802344354743	0.6554262657204398	0.4562832519233626
1.0490902	0.05383375058401486	0.3876401036855218	0.03512202736033303	0.6550230460864913	0.4546903327838703
1.0480904	0.05313860944755102	0.3862411440553238	0.03534357420251523	0.6546152366170712	0.4530200357799587
1.0470906	0.05246882648190947	0.3848251900042925	0.035581746448807	0.6542023748321707	0.4513507817926402
1.0460908	0.05183205452180926	0.383399799798711	0.03581653352057669	0.6537850307444173	0.4496861179333427
1.045091	0.05124296534068228	0.3819962024296288	0.03608521042245393	0.6533633140456132	0.4479287069006408
1.0440912	0.05070843100628013	0.3805363359106562	0.03630830007803151	0.6529346654560468	0.4463310848511259
1.0430914	0.04998906292093066	0.3790390438941597	0.03657497237603359	0.6525060995134966	0.4445170379892196
1.0420916	0.04937281620062704	0.3775467756182476	0.03684639304004416	0.6520717911503064	0.4427093376952348
1.0410918	0.04865875093741472	0.3760312330418992	0.03714984484789795	0.6516311258401506	0.440897975918136
1.040092	0.0479715311890039	0.3744695596264176	0.03741354590131769	0.6511854415006122	0.4391550197074349
1.0390922	0.04727221067256575	0.3728745176959732	0.0377175997054546	0.6507367352150043	0.4372423008564104
1.0380924	0.0465906899456743	0.3713045238592497	0.03804805261529604	0.6502807618516243	0.4353579783560964
1.0370926	0.04602478123430776	0.3696429595002528	0.0383223662633962	0.6498220690417633	0.4334626663764722
1.0360928	0.04560614826963079	0.3680951036441099	0.03867761988029077	0.6493517237647788	0.43164134438559
1.035093	0.04490719373374469	0.366449429813053	0.0390384000372362	0.6488802581111884	0.4296400957366479
1.0340932	0.04419049034889004	0.3646963978444002	0.03939742318775678	0.648404705750496	0.4275311260572211
1.0330934	0.04361659742253448	0.362996729828999	0.03978737252510248	0.647920010308253	0.4255324275328521
1.0320936	0.04297217259013937	0.3612317723434306	0.04017397039489149	0.6474297321902618	0.423499075082661
1.0310938	0.04248214803739076	0.3595381984814546	0.04061949653954403	0.6469303446346333	0.4214706891758992
1.030094	0.04189670179503837	0.3576541160510656	0.04098013551106355	0.646425680482445	0.4194447347569245
1.0290942	0.04128961007303957	0.3558603360949256	0.04148853349801162	0.6459163486799488	0.4171789430862721
1.0280944	0.04081325380485031	0.3540506385764968	0.0419797740772265	0.6453974895718805	0.4149909769092079
1.0270946	0.04018881206334225	0.3521519696710368	0.04252406679240118	0.644872497381187	0.4126132219909686
1.0260948	0.03969011621096282	0.3502929818255422	0.04312156919317786	0.6443365180208934	0.4104082401080258
1.025095	0.03902140074560267	0.3482261968712884	0.04361793498892206	0.6437950457634386	0.4080888404186172
1.0240952	0.03866200348755414	0.3462594054194341	0.04426639062624731	0.6432426777795116	0.405802022115745
1.0230954	0.03819743280467714	0.3442998964817351	0.04494414895437875	0.6426821670984064	0.4033132957900186
1.0220956	0.03768529766550817	0.3421394265992249	0.04562494566036555	0.6421125214946443	0.4008620843171609
1.0210958	0.03702891587924365	0.3398863356259429	0.04639855961806759	0.6415322187987046	0.3982622220325737
1.020096	0.03639523947064525	0.3374413069094681	0.04730127691483704	0.6409402692795042	0.3956395416669226
1.0190962	0.0357398758452559	0.3349867447777509	0.04827152733324183	0.6403378280019882	0.3926592412317928
1.0180964	0.03509650610956211	0.3324077206988231	0.04932590154977941	0.639719272798606	0.3899583584313103
1.0170966	0.0344384668581007	0.3297035687385417	0.05060080926093165	0.6390862281509792	0.3868496747255259
1.0160968	0.03379628760611991	0.3268223003662852	0.05185120030526717	0.6384412335942267	0.3836443202728985
1.015097	0.03298424208693874	0.3238083451333969	0.05347193337503742	0.6377729779060574	0.3802954424731134
1.0140972	0.03227235015033994	0.3204523441691083	0.05490417862554488	0.6370936845689751	0.3769367264576544
1.0130974	0.03149665460372734	0.3172084595965518	0.05670012769161564	0.6363853872822975	0.3733124956616474
1.0120976	0.03065880846174291	0.3134706291700859	0.05870695095224133	0.6356567959629068	0.3693237380821875
1.0110978	0.02960805785948522	0.3094035526978658	0.0609390756885003	0.6348988603030657	0.3652030452183887
1.010098	0.02879451983838595	0.3051901378189341	0.06319781459723076	0.6341149687826754	0.3607616786844861
1.0090982	0.02789647110231954	0.3011257578710111	0.06570901381650236	0.633299494924556	0.356438757424221
1.0080984	0.0268097404032254	0.2960945177438249	0.06863502508479966	0.6324436368894175	0.3514883707489945
1.0070986	0.02588952484510021	0.2913614227309865	0.0715995765724981	0.6315469746909727	0.3464128608621741
1.0060988	0.02486673278287042	0.2858319892789108	0.07497291788745729	0.6306119558830557	0.3409140947930839
1.005099	0.02367506261743044	0.2801017859925419	0.07852313835351635	0.6296116022703044	0.3351689541912594
1.0040992	0.02254085495858522	0.2738002491791078	0.08267344140206567	0.628553432942403	0.3288614650558276
1.0030994	0.02138073024535472	0.2673697958375117	0.08688875029981574	0.6274242825945391	0.3222783512199345
1.0020996	0.02029150739407672	0.2605556887005592	0.09132140545602316	0.626209420083751	0.3149693327273796
1.0010998	0.01902564842116255	0.2530831001076997	0.09629684681403006	0.624899237341808	0.3077328752153984
1.0001	0.01788043294447773	0.2456815760327653	0.1013078594007138	0.6234750229079336	0.2995820083236961
